trainingEpisodes,reward,teaching,attention,episodeLength,sumTeaching,sumAttention,sumEpisodeLength,teachingStrategy
110,2495.8444444444444,12.0,2074.0333333333333,9090.666666666666,216.36666666666667,24629.6,97031.3,correct200_uncertaintyThreshold30_true
120,2468.977777777777,12.2,2038.5333333333333,9096.4,228.56666666666666,26668.13333333333,106127.7,correct200_uncertaintyThreshold30_true
130,2495.433333333333,12.133333333333333,2090.366666666667,9069.7,240.7,28758.5,115197.4,correct200_uncertaintyThreshold30_true
140,2508.905555555555,11.2,2082.1666666666665,8718.266666666666,251.89999999999998,30840.666666666668,123915.66666666666,correct200_uncertaintyThreshold30_true
150,2467.005555555556,9.4,2098.5333333333333,8964.2,261.29999999999995,32939.200000000004,132879.86666666667,correct200_uncertaintyThreshold30_true
160,2506.8888888888887,14.733333333333333,2559.9666666666667,9890.466666666667,276.0333333333333,35499.16666666667,142770.33333333334,correct200_uncertaintyThreshold30_true
170,2560.383333333333,14.066666666666666,2321.1,9121.233333333334,290.09999999999997,37820.26666666667,151891.56666666668,correct200_uncertaintyThreshold30_true
180,2559.016666666668,12.666666666666666,2259.7,9188.966666666667,302.76666666666665,40079.96666666667,161080.53333333335,correct200_uncertaintyThreshold30_true
190,2538.7777777777787,11.866666666666667,2307.133333333333,9165.233333333334,314.6333333333333,42387.1,170245.7666666667,correct200_uncertaintyThreshold30_true
200,2449.661111111111,19.4,2528.3333333333335,9500.066666666668,334.0333333333333,44915.433333333334,179745.83333333337,correct200_uncertaintyThreshold30_true
210,2582.1499999999996,11.766666666666667,2372.3,9092.333333333334,345.79999999999995,47287.73333333334,188838.16666666672,correct200_uncertaintyThreshold30_true
220,2585.805555555555,11.133333333333333,2480.9,9450.5,356.9333333333333,49768.63333333334,198288.66666666672,correct200_uncertaintyThreshold30_true
230,2537.0333333333333,9.166666666666666,2318.3333333333335,8781.633333333333,366.09999999999997,52086.966666666674,207070.30000000005,correct200_uncertaintyThreshold30_true
240,2642.1000000000004,7.933333333333334,2444.7,9194.266666666666,374.0333333333333,54531.66666666667,216264.5666666667,correct200_uncertaintyThreshold30_true
250,2617.955555555556,6.2,2426.3,9164.6,380.2333333333333,56957.966666666674,225429.16666666672,correct200_uncertaintyThreshold30_true
260,2615.2,4.066666666666666,2363.8333333333335,9209.5,384.29999999999995,59321.80000000001,234638.66666666672,correct200_uncertaintyThreshold30_true
270,2719.6111111111113,4.933333333333334,2230.1666666666665,8800.733333333334,389.2333333333333,61551.966666666674,243439.40000000005,correct200_uncertaintyThreshold30_true
280,2738.3611111111118,2.966666666666667,2272.233333333333,8709.2,392.19999999999993,63824.200000000004,252148.60000000006,correct200_uncertaintyThreshold30_true
290,2832.1444444444446,2.3333333333333335,2296.233333333333,9006.966666666667,394.53333333333325,66120.43333333333,261155.56666666674,correct200_uncertaintyThreshold30_true
300,2834.2722222222224,1.7333333333333334,2441.0,9513.133333333333,396.2666666666666,68561.43333333333,270668.70000000007,correct200_uncertaintyThreshold30_true
310,2886.5333333333324,2.0,2262.1666666666665,9166.833333333334,398.2666666666666,70823.6,279835.5333333334,correct200_uncertaintyThreshold30_true
320,2852.4333333333334,1.1666666666666667,2225.3,9174.533333333333,399.4333333333333,73048.90000000001,289010.0666666667,correct200_uncertaintyThreshold30_true
330,2944.7833333333333,0.3333333333333333,2462.233333333333,9685.333333333334,399.7666666666666,75511.13333333335,298695.4,correct200_uncertaintyThreshold30_true
340,3000.472222222222,0.36666666666666664,2386.0333333333333,9600.533333333333,400.13333333333327,77897.16666666669,308295.93333333335,correct200_uncertaintyThreshold30_true
350,3062.261111111111,0.1,2375.5666666666666,9864.266666666666,400.2333333333333,80272.73333333335,318160.2,correct200_uncertaintyThreshold30_true
360,3018.144444444444,0.13333333333333333,2422.0333333333333,10069.533333333333,400.3666666666666,82694.76666666669,328229.73333333334,correct200_uncertaintyThreshold30_true
370,3253.777777777778,0.3,2318.6,9941.3,400.66666666666663,85013.3666666667,338171.0333333333,correct200_uncertaintyThreshold30_true
380,3162.722222222222,0.6333333333333333,2374.0,10055.133333333333,401.29999999999995,87387.3666666667,348226.1666666667,correct200_uncertaintyThreshold30_true
390,3209.405555555555,0.3,2233.8333333333335,10097.8,401.59999999999997,89621.20000000003,358323.9666666667,correct200_uncertaintyThreshold30_true
400,3237.544444444445,0.16666666666666666,2336.133333333333,10139.333333333334,401.76666666666665,91957.33333333336,368463.3,correct200_uncertaintyThreshold30_true
410,3266.061111111111,0.3,2495.133333333333,10242.733333333334,402.06666666666666,94452.46666666669,378706.0333333333,correct200_uncertaintyThreshold30_true
420,3317.9333333333334,0.2,2448.4,10239.333333333334,402.26666666666665,96900.86666666668,388945.36666666664,correct200_uncertaintyThreshold30_true
430,3237.2111111111108,0.06666666666666667,2374.4666666666667,10416.566666666668,402.3333333333333,99275.33333333334,399361.9333333333,correct200_uncertaintyThreshold30_true
440,3386.111111111111,0.2,2310.6,10015.166666666666,402.5333333333333,101585.93333333335,409377.1,correct200_uncertaintyThreshold30_true
450,3361.866666666667,0.06666666666666667,2427.133333333333,10556.533333333333,402.59999999999997,104013.06666666668,419933.6333333333,correct200_uncertaintyThreshold30_true
460,3370.161111111111,0.06666666666666667,2324.866666666667,10546.166666666666,402.66666666666663,106337.93333333335,430479.8,correct200_uncertaintyThreshold30_true
470,3372.111111111111,0.06666666666666667,2229.9,10273.233333333334,402.7333333333333,108567.83333333334,440753.0333333333,correct200_uncertaintyThreshold30_true
480,3384.2500000000005,0.0,2202.7,10373.066666666668,402.7333333333333,110770.53333333334,451126.1,correct200_uncertaintyThreshold30_true
490,3405.733333333334,0.0,2258.5666666666666,10385.066666666668,402.7333333333333,113029.1,461511.1666666666,correct200_uncertaintyThreshold30_true
500,3512.4444444444443,0.0,2347.4666666666667,10832.7,402.7333333333333,115376.56666666667,472343.86666666664,correct200_uncertaintyThreshold30_true
510,3423.7333333333327,0.13333333333333333,2279.5,10263.633333333333,402.8666666666666,117656.06666666667,482607.5,correct200_uncertaintyThreshold30_true
520,3409.1222222222214,0.0,2301.5,10160.2,402.8666666666666,119957.56666666667,492767.7,correct200_uncertaintyThreshold30_true
530,3457.0833333333335,0.0,2292.9,10341.4,402.8666666666666,122250.46666666666,503109.10000000003,correct200_uncertaintyThreshold30_true
540,3662.277777777778,0.0,2420.8,10759.7,402.8666666666666,124671.26666666666,513868.80000000005,correct200_uncertaintyThreshold30_true
550,3473.8222222222225,0.0,2429.3333333333335,10991.633333333333,402.8666666666666,127100.59999999999,524860.4333333333,correct200_uncertaintyThreshold30_true
560,3613.8999999999996,0.0,2309.0333333333333,10467.266666666666,402.8666666666666,129409.63333333333,535327.7000000001,correct200_uncertaintyThreshold30_true
570,3551.9499999999994,0.0,2295.4666666666667,10700.033333333333,402.8666666666666,131705.1,546027.7333333334,correct200_uncertaintyThreshold30_true
580,3612.005555555556,0.0,2231.0,10254.466666666667,402.8666666666666,133936.1,556282.2000000001,correct200_uncertaintyThreshold30_true
590,3568.333333333333,0.0,2220.733333333333,10573.533333333333,402.8666666666666,136156.83333333334,566855.7333333334,correct200_uncertaintyThreshold30_true
600,3501.8999999999996,0.0,2237.9333333333334,10306.966666666667,402.8666666666666,138394.76666666666,577162.7000000001,correct200_uncertaintyThreshold30_true
610,3594.1055555555554,0.0,2333.366666666667,10738.333333333334,402.8666666666666,140728.13333333333,587901.0333333334,correct200_uncertaintyThreshold30_true
620,3707.433333333333,0.0,2233.9333333333334,10441.033333333333,402.8666666666666,142962.06666666665,598342.0666666668,correct200_uncertaintyThreshold30_true
630,3674.6777777777775,0.0,2166.3333333333335,10346.8,402.8666666666666,145128.4,608688.8666666668,correct200_uncertaintyThreshold30_true
640,3641.822222222223,0.0,2306.4333333333334,10489.1,402.8666666666666,147434.8333333333,619177.9666666668,correct200_uncertaintyThreshold30_true
650,3596.6999999999994,0.0,2219.3,10408.633333333333,402.8666666666666,149654.1333333333,629586.6000000001,correct200_uncertaintyThreshold30_true
660,3683.0055555555546,0.0,2361.2,10898.3,402.8666666666666,152015.3333333333,640484.9000000001,correct200_uncertaintyThreshold30_true
670,3694.2055555555553,0.0,2350.7,11160.9,402.8666666666666,154366.03333333333,651645.8000000002,correct200_uncertaintyThreshold30_true
680,3670.9666666666662,0.0,2002.5,9727.166666666666,402.8666666666666,156368.53333333333,661372.9666666668,correct200_uncertaintyThreshold30_true
690,3703.888888888889,0.0,2089.633333333333,10048.6,402.8666666666666,158458.16666666666,671421.5666666668,correct200_uncertaintyThreshold30_true
700,3700.616666666668,0.0,2165.5333333333333,10291.733333333334,402.8666666666666,160623.69999999998,681713.3,correct200_uncertaintyThreshold30_true
710,3676.533333333333,0.0,2174.2,10490.733333333334,402.8666666666666,162797.9,692204.0333333333,correct200_uncertaintyThreshold30_true
720,3740.711111111111,0.0,2156.3333333333335,10732.366666666667,402.8666666666666,164954.23333333334,702936.4,correct200_uncertaintyThreshold30_true
730,3781.9277777777784,0.0,2096.2,10406.2,402.8666666666666,167050.43333333335,713342.6,correct200_uncertaintyThreshold30_true
740,3663.9722222222217,0.0,2034.9333333333334,10140.2,402.8666666666666,169085.36666666667,723482.7999999999,correct200_uncertaintyThreshold30_true
750,3671.6333333333323,0.0,2070.233333333333,10180.2,402.8666666666666,171155.6,733662.9999999999,correct200_uncertaintyThreshold30_true
760,3755.3611111111104,0.0,2064.8333333333335,10439.033333333333,402.8666666666666,173220.43333333335,744102.0333333332,correct200_uncertaintyThreshold30_true
770,3736.2166666666667,0.0,1980.1666666666667,10084.466666666667,402.8666666666666,175200.6,754186.4999999999,correct200_uncertaintyThreshold30_true
780,3778.9166666666665,0.0,2109.233333333333,10546.5,402.8666666666666,177309.83333333334,764732.9999999999,correct200_uncertaintyThreshold30_true
790,3757.4222222222224,0.0,1899.1333333333334,9855.833333333334,402.8666666666666,179208.96666666667,774588.8333333333,correct200_uncertaintyThreshold30_true
800,3706.538888888888,0.0,1914.2333333333333,10034.866666666667,402.8666666666666,181123.2,784623.7,correct200_uncertaintyThreshold30_true
810,3745.1111111111113,0.0,1889.3666666666666,10406.066666666668,402.8666666666666,183012.56666666668,795029.7666666666,correct200_uncertaintyThreshold30_true
820,3673.1888888888884,0.0,1977.3333333333333,10479.366666666667,402.8666666666666,184989.90000000002,805509.1333333333,correct200_uncertaintyThreshold30_true
830,3739.272222222223,0.0,1967.0333333333333,10485.1,402.8666666666666,186956.93333333335,815994.2333333333,correct200_uncertaintyThreshold30_true
840,3749.4277777777775,0.0,2020.3333333333333,10660.8,402.8666666666666,188977.2666666667,826655.0333333333,correct200_uncertaintyThreshold30_true
850,3835.1222222222223,0.0,1917.7666666666667,10232.333333333334,402.8666666666666,190895.03333333335,836887.3666666667,correct200_uncertaintyThreshold30_true
860,3764.061111111112,0.0,1963.5666666666666,10345.8,402.8666666666666,192858.60000000003,847233.1666666667,correct200_uncertaintyThreshold30_true
870,3758.2333333333327,0.0,1988.1333333333334,10340.433333333332,402.8666666666666,194846.73333333337,857573.6000000001,correct200_uncertaintyThreshold30_true
880,3714.1166666666663,0.0,2011.8666666666666,10496.6,402.8666666666666,196858.60000000003,868070.2000000001,correct200_uncertaintyThreshold30_true
890,3725.0666666666657,0.0,2038.0,10754.5,402.8666666666666,198896.60000000003,878824.7000000001,correct200_uncertaintyThreshold30_true
900,3760.7388888888886,0.0,1844.8,9775.833333333334,402.8666666666666,200741.40000000002,888600.5333333334,correct200_uncertaintyThreshold30_true
910,3751.48888888889,0.0,2032.8333333333333,10847.2,402.8666666666666,202774.23333333337,899447.7333333334,correct200_uncertaintyThreshold30_true
920,3786.9944444444436,0.0,1940.6666666666667,10738.533333333333,402.8666666666666,204714.90000000002,910186.2666666667,correct200_uncertaintyThreshold30_true
930,3769.7333333333327,0.0,1869.6666666666667,10751.033333333333,402.8666666666666,206584.56666666668,920937.3,correct200_uncertaintyThreshold30_true
940,3781.6888888888884,0.0,1882.6333333333334,10462.466666666667,402.8666666666666,208467.2,931399.7666666667,correct200_uncertaintyThreshold30_true
950,3758.2666666666673,0.0,1950.5,10552.966666666667,402.8666666666666,210417.7,941952.7333333334,correct200_uncertaintyThreshold30_true
960,3764.244444444445,0.0,1808.7333333333333,9984.6,402.8666666666666,212226.43333333335,951937.3333333334,correct200_uncertaintyThreshold30_true
970,3780.5888888888894,0.0,1746.7,9891.8,402.8666666666666,213973.13333333336,961829.1333333334,correct200_uncertaintyThreshold30_true
980,3785.483333333333,0.0,1907.4333333333334,10309.333333333334,402.8666666666666,215880.56666666668,972138.4666666668,correct200_uncertaintyThreshold30_true
990,3791.25,0.0,1904.3333333333333,10673.633333333333,402.8666666666666,217784.90000000002,982812.1000000001,correct200_uncertaintyThreshold30_true
1000,3791.383333333333,0.0,1764.5333333333333,10430.733333333334,402.8666666666666,219549.43333333335,993242.8333333334,correct200_uncertaintyThreshold30_true
0,256.52222222222224,0.0,0.0,0.0,0.0,0.0,0.0,correct200_unfamiliarNN1_false
10,1919.8944444444444,180.96666666666667,10622.9,10742.366666666667,180.96666666666667,10622.9,10742.366666666667,correct200_unfamiliarNN1_false
20,1961.8944444444446,169.73333333333332,10644.166666666666,10761.166666666666,350.7,21267.066666666666,21503.533333333333,correct200_unfamiliarNN1_false
30,2074.077777777777,162.2,10475.4,10587.8,512.9,31742.466666666667,32091.333333333332,correct200_unfamiliarNN1_false
40,2160.8111111111107,144.5,10025.266666666666,10130.1,657.4,41767.73333333334,42221.433333333334,correct200_unfamiliarNN1_false
50,2255.5888888888885,130.1,10624.433333333332,10823.966666666667,787.5,52392.16666666667,53045.4,correct200_unfamiliarNN1_false
60,2304.2055555555553,115.36666666666666,9077.166666666666,10856.233333333334,902.8666666666667,61469.333333333336,63901.63333333333,correct200_unfamiliarNN1_false
70,2447.8111111111116,60.43333333333333,5237.766666666666,9459.066666666668,963.3,66707.1,73360.7,correct200_unfamiliarNN1_false
80,2446.6666666666665,28.166666666666668,2661.633333333333,9126.266666666666,991.4666666666666,69368.73333333334,82486.96666666666,correct200_unfamiliarNN1_false
90,2610.4722222222213,8.266666666666667,671.6,9219.9,999.7333333333332,70040.33333333334,91706.86666666665,correct200_unfamiliarNN1_false
100,2602.7388888888886,0.26666666666666666,22.766666666666666,9510.8,999.9999999999999,70063.1,101217.66666666666,correct200_unfamiliarNN1_false
110,2651.9222222222224,0.0,0.0,8903.6,999.9999999999999,70063.1,110121.26666666666,correct200_unfamiliarNN1_false
120,2738.861111111111,0.0,0.0,9559.133333333333,999.9999999999999,70063.1,119680.4,correct200_unfamiliarNN1_false
130,2641.2555555555564,0.0,0.0,9116.433333333332,999.9999999999999,70063.1,128796.83333333333,correct200_unfamiliarNN1_false
